ID,cg,y,bv
3502,group_4,1.978376219228456,2.8489121378955184
3503,group_3,-0.36110081978837105,0.5012318737571596
3504,group_2,3.5181430455709237,3.662145442787282
3505,group_3,0.34615950638597126,2.3373032614727274
3506,group_4,3.1983865799948616,5.066962219249952
3507,group_3,2.440676050640944,3.387716918836754
3508,group_4,1.23724983601495,2.3957543930487972
3509,group_3,1.4198063522993543,2.564124943011379
3510,group_1,1.9868858146692703,3.734869733181663
3511,group_2,3.8631870375395243,2.9366415360803293
3512,group_2,2.4414614094633467,2.0872787767281213
3513,group_1,1.0213070572877578,2.430179209363763
3514,group_4,1.2810150882074278,2.306159042610205
3515,group_1,4.0496297520582925,3.880648540769028
3516,group_1,3.6056055791822925,4.32902747648242
3517,group_3,2.9456051397182845,3.003456682022261
3518,group_4,0.3616916425063058,1.6035175939716093
3519,group_1,0.609859382109323,2.1411702894921767
3520,group_3,1.762244103140334,2.9535269547097744
3521,group_2,3.7807105003790045,3.526882297930596
3522,group_1,3.2820554366416927,3.316249374592954
3523,group_1,0.2715325308890124,2.187421611707766
3524,group_3,0.681913403915688,3.3876388437295146
3525,group_4,2.4487226778624622,2.9284240860866393
3526,group_1,1.769608988717916,2.1133048864946145
3527,group_1,2.292404110012851,4.294034895126476
3528,group_1,2.6517199910683074,2.976533726227318
3529,group_3,4.322189933436849,5.255588486489233
3530,group_4,1.9716417913024287,2.813297395662654
3531,group_2,2.0206790361472335,2.031647885834614
3532,group_4,0.7555519417553336,2.3721517165719197
3533,group_4,2.851635205907844,3.5448554571608324
3534,group_2,2.4100132535250522,2.2548076154692454
