ID,cg,y,bv
2304,group_3,1.5417128585566233,-0.500242692286272
2305,group_4,0.04054392348251379,-0.4204727689671683
2306,group_1,-0.1659292702079307,-0.040854114874370046
2307,group_4,2.1328192069633056,-0.29881606273899025
2308,group_3,1.7523414697182167,0.044588766763610024
2309,group_1,0.4830523861670648,-0.18858340487253997
2310,group_3,0.39318745045941506,-1.0390836637251755
2311,group_2,-3.4506836380498798,-0.8108984494966793
2312,group_1,-0.3528113778426429,-0.03033630139386452
2313,group_4,1.9849395357470097,0.13202588481677938
2314,group_3,-0.38679680794534677,-0.7263071417871385
2315,group_2,-3.284813852775588,-1.6875222893859976
2316,group_4,0.07250437710708962,-1.0781892991392834
2317,group_4,0.9473057742457223,-0.09499199570945653
2318,group_3,0.2773202544284654,0.2615422621939951
2319,group_2,-3.226087905075009,-1.0549730357263452
2320,group_1,-1.1344008712290206,-1.0818786594372458
2321,group_4,0.15707906743388578,-1.4853660429529878
2322,group_2,-1.7600405135433934,-1.3175281488892097
2323,group_2,-2.7856002731143117,-1.1155655902579564
2324,group_2,-3.8104099630652195,-1.4785124894929136
2325,group_2,-3.927662052197058,-0.9679880110291058
2326,group_3,0.06798829591998534,-0.3224532954491081
2327,group_3,0.9577505960857291,-0.9666344922338708
2328,group_2,-3.039322005142293,-1.9775914386364484
2329,group_3,-1.4545903328602512,-1.254984105297281
2330,group_3,-1.62410322183591,-1.6970797850193586
2331,group_2,-2.3353389480909383,-0.7858282587417492
2332,group_1,-1.6415189130279444,-0.8642677560836313
2333,group_2,-4.902871245323149,-2.108628254394544
2334,group_3,0.899343694618937,-0.7738241578399049
2335,group_2,-2.190187530509272,-1.5646756510752813
2336,group_3,0.05360449433677372,-1.6713797060700053
2337,group_3,1.2596576599038312,-0.6991771211175932
2338,group_2,-1.856001336320948,0.02161305942265689
2339,group_4,1.3077843697556357,-0.8477321278679012
2340,group_3,0.06684390117438238,-0.7983640788297428
2341,group_3,-0.5598589485669861,-1.9125619771219178
2342,group_2,-3.871502287189282,-1.2770310949075814
2343,group_2,-4.640656844356702,-1.6794476630747186
2344,group_1,-0.17548878222736985,-0.8890806918846281
2345,group_3,1.624106295874646,-0.1476866898885833
2346,group_3,0.2754005800053769,-0.13781841042739434
2347,group_3,1.1031669983584107,0.25011255279408906
2348,group_3,0.5589628483660066,0.05276813099519137
2349,group_1,0.2134564950628244,0.10295559860638463
2350,group_2,-1.9690117007373011,0.5928253477483255
2351,group_4,2.112304928824349,0.7411434833404197
2352,group_3,2.5642105807042466,0.40894989187017217
2353,group_4,-0.38945106071869684,-1.8972328206717866
2354,group_2,-1.9081402821935096,-1.1436241227070165
2355,group_2,-3.9362215248865597,-0.2347309351485126
2356,group_3,-1.9786426462869184,-1.6994936001986558
2357,group_3,0.3738563483785857,-1.930333380166293
2358,group_1,-0.8823912425001791,-0.8362454778585356
2359,group_3,-1.0187556512776317,-1.7319611734092772
2360,group_3,-0.9896781901213413,-1.2010664645521
2361,group_4,0.5585635701610728,-0.32633425112681536
2362,group_2,-1.3716033524124314,-1.2117884832541252
2363,group_4,0.6490392207271984,-0.3342800736882633
2364,group_1,1.8787946840359324,1.0294601723864591
2365,group_2,-2.11455776304123,-0.16180485170224015
2366,group_2,-0.29701900102792056,0.6587001890051586
2367,group_3,-0.4606416548183556,-0.5461284390095222
2368,group_3,0.2923044500302775,-0.7891247251781269
2369,group_1,-0.956659333434319,-0.8231154432992527
2370,group_2,-1.7158309289231508,-0.5334356575739676
2371,group_2,-3.548079555236279,-1.6597307472013758
2372,group_2,-4.217710449423339,-2.32293956064353
2373,group_3,1.6782906592985052,-0.25379184254670645
2374,group_3,0.48425815375948345,-0.883508443259314
2375,group_1,0.7025706798292494,-0.16550839768078535
2376,group_3,1.5187475820721759,0.23155052945763935
2377,group_4,0.8735324112623829,-0.9594848200672674
2378,group_3,1.0858676223245678,-0.062199291322549005
2379,group_4,0.6827783546929982,-0.9949962698017082
2380,group_3,-0.7253626770857534,-1.22935332928815
2381,group_2,-2.628459840311856,-0.5000747141964137
2382,group_3,0.8988425230306999,0.4374214180350102
2383,group_4,1.0058461299071202,-0.14361818362731488
2384,group_1,-0.14360277660009768,-0.8520619882813344
2385,group_1,0.27832471500487427,0.18139947268541531
2386,group_2,-0.6200534336411767,0.31741760515474987
2387,group_3,2.0893857032360543,-0.10780316093893892
2388,group_4,2.04943207940339,0.0983295809678658
2389,group_3,0.3083863094652076,-0.7259440744088705
2390,group_2,-2.868695444212281,-1.0197910930461815
2391,group_3,0.15821925270978138,-0.8402177642791404
2392,group_1,-1.0834667270124814,-0.8971408230141068
2393,group_1,-0.8966566538719645,-0.792863801779641
2394,group_4,0.9398680465579604,0.09447000258982671
2395,group_4,-0.6166179446370073,-0.9699752408213579
2396,group_4,-1.8145141667652671,-1.5225645050600087
2397,group_2,-2.313783812979666,-2.064374933514721
2398,group_2,-2.1732892702259954,-1.5023664120632003
2399,group_4,0.15244887756200975,-1.6080616688559952
2400,group_4,-1.355702015647712,-1.1848818209321546
2401,group_3,1.8227031753216196,-0.386510256085415
2402,group_1,0.26475466354548294,-0.8176249113583565
2403,group_4,0.25321286958143296,-1.0129381293586102
2404,group_3,0.24843882382201055,-1.7582111775699345
2405,group_2,-4.226936745359443,-1.5991774338984297
2406,group_3,-1.4285804250330234,-1.6608595981362846
2407,group_4,-0.500142738245398,-1.8950538033705144
2408,group_4,-1.8762405505804955,-2.5321981989864817
2409,group_3,0.4856552337117541,0.03034628169692457
2410,group_4,1.7568085105978166,-1.1238057571502285
2411,group_4,1.1895476085734271,0.14276036347752297
2412,group_4,1.2851114569514976,0.6027561396070239
2413,group_3,1.1453991638160492,-1.048672648982614
2414,group_4,-0.6049180970694895,-2.274578431261497
2415,group_1,-0.7863961487117072,-1.249365766732791
2416,group_1,-0.10046306838661107,-0.28007833875726
2417,group_2,-3.3998393604447363,-1.8770850194645672
2418,group_3,-0.2680306962487704,-0.7872096802007443
2419,group_3,-0.3374731909419426,-0.4073808517218587
2420,group_3,-0.23860455372985,-0.559633797526848
2421,group_4,1.6503254226988784,0.5275843157321767
2422,group_3,-1.7769837482799362,-1.564032834966795
2423,group_4,0.712126936415045,-1.015079941983603
2424,group_2,-1.4759459899477312,-0.7961709551043493
2425,group_4,0.9168981625949214,-1.096494299183244
2426,group_1,-1.7613605171313544,-1.6367064543552472
2427,group_2,-2.6536189840231046,-1.1172139775380214
2428,group_3,2.7184162472024944,1.2300028901309001
2429,group_2,-4.031370636598679,-2.1983897379311403
2430,group_3,1.3090539380361177,0.19376982293421263
2431,group_1,0.8159089361989499,0.19692380290078693
2432,group_2,-2.196122446706937,-0.6613739399983761
2433,group_2,-2.0461475968138467,0.10785029740297691
2434,group_1,-1.595795859617067,-1.7247481925167387
2435,group_2,-4.2868181129498915,-1.2208989306733478
2436,group_3,-0.27016090751049593,-0.7116826915398089
2437,group_2,-4.169262575155272,-1.3140318972292437
2438,group_1,-2.2618530172730424,-0.4437903362267493
2439,group_2,-3.02460677924427,-0.5358771768014694
2440,group_4,1.9481404283406478,-0.5087224218345482
2441,group_1,1.1420351345726205,-0.07914808511146955
2442,group_1,-1.4990758981500678,-0.804468362134107
2443,group_3,-0.03470898436018793,-0.9342608274022951
2444,group_4,1.9845086109636492,-0.3145451321362302
2445,group_4,1.7124944205413237,-0.6028125203107639
2446,group_4,-1.7733607479837248,-1.7325333302366817
2447,group_2,-0.9717280915354215,0.06137080915885769
2448,group_1,-0.8225700678846984,-1.2411020849421026
2449,group_4,-0.33571007424314747,-1.3770110045613984
2450,group_3,0.4905096333581439,-1.2209094136260392
2451,group_1,0.44497604298517957,-0.7773884002513708
2452,group_3,0.16841328805562839,-0.2560286864192921
2453,group_4,-0.43202161794730554,-1.6116426606864718
2454,group_3,0.3477777268387169,-1.3672646209070642
2455,group_4,-2.0028907068790205,-2.128942537020026
2456,group_4,-0.9883847334559261,-2.1168881609318126
2457,group_2,-2.0474449261013814,-0.4522274151421527
2458,group_1,-0.960547570975144,-1.9064307864455818
2459,group_1,-1.8550744872517333,-2.277114340066131
2460,group_4,1.0450120124282187,-0.2804815359713501
2461,group_4,1.0091010559222953,-0.7230834382541388
2462,group_2,-3.6082399717162517,-2.019872427838796
2463,group_1,-1.5688535354309612,-1.4282053899841434
2464,group_2,-2.249178870854567,0.1720393849648885
2465,group_4,-0.3135900793515228,-1.5418523308461185
2466,group_4,-1.5401004601734654,-2.1537997605435573
2467,group_3,0.23782232896106587,-1.0679657821594726
2468,group_3,0.9258622015766753,-1.3596130613515096
2469,group_2,-3.8817582209984085,-1.031134929133686
2470,group_1,-1.3622631773647491,-1.3229170656079932
2471,group_3,-1.7171784993577979,-1.9521095770595764
2472,group_2,-2.8776394334390907,-0.6125611225235703
2473,group_4,1.456893210542088,0.4494483975694162
2474,group_1,-1.6371017178414073,-1.4229777914100123
2475,group_2,-3.647382785522044,-1.4059903218588892
2476,group_4,0.1762701288609385,-2.1658801084452413
2477,group_4,0.6892298773871464,-1.642336200677456
2478,group_3,0.5398162197947937,-1.2009171598985475
2479,group_3,0.5611193732364681,-0.8155343130493633
2480,group_1,-1.7399762055477386,-1.4752438934512464
2481,group_2,-3.0460429412331527,-0.9784929431244968
2482,group_2,-3.549156113459029,-1.6461395679358306
2483,group_2,-1.906198853240297,-1.0404794161660826
2484,group_3,-0.37211924712996236,-0.36691968276475645
2485,group_1,0.2861598905197599,0.6156450367654565
2486,group_2,-1.6485610962178174,-1.0877264531768378
2487,group_3,0.8064171470265309,-0.3588970899930472
2488,group_1,-1.3473911010784936,-1.088236460419481
2489,group_3,1.2598117528038042,-0.7305263167633705
2490,group_1,-1.3043335161139074,-0.9023896899541518
2491,group_4,-0.2572338037479246,-1.2882124633408873
2492,group_2,-3.589220940858179,-0.8880186676669186
2493,group_2,-3.480521310821474,-1.3534938681955024
2494,group_3,-1.0254685053854433,-1.7813030627968192
2495,group_4,-2.091429142451527,-2.6528664937457926
2496,group_2,-2.222535318727627,-0.90542665751961
2497,group_4,-0.949743276980248,-1.3368581106472457
2498,group_2,-3.9701310863747525,-2.199859434710609
2499,group_2,-2.341365052813705,-0.4053461598739894
2500,group_3,1.3189843681081463,-1.6819117571321551
2501,group_2,-4.13707722585068,-2.6301838278841747
2502,group_3,-0.40206408375302116,-0.5826534738117379
2503,group_1,-0.6666522177556464,-0.5497596804512211
2504,group_4,0.030535389539252222,-1.3712995071725211
2505,group_4,0.4050432430476234,-1.330350443102983
2506,group_1,-0.8512756499015253,-1.9826773011735548
2507,group_3,1.6355285844570306,0.020962876615757027
2508,group_3,1.502557244460907,0.03148335983927851
2509,group_1,0.8153657949268457,1.0555189436370205
2510,group_3,0.5439590439339907,-1.0412889551119457
2511,group_3,0.4984830965352115,-1.5660827847341117
2512,group_2,-2.705460520902391,-0.14082354341005046
2513,group_2,-2.3617013704427685,-1.0082125392642043
2514,group_4,0.22765296109902355,-0.5128221613861712
2515,group_2,-3.595688577861243,-1.9797751659441627
2516,group_3,2.7127048229146298,-0.002694732612867893
2517,group_3,0.03642338892125285,-0.6565582433805018
2518,group_3,-0.9711291779670339,-1.6559370714772368
2519,group_1,-2.6742891019231068,-2.5843470592496023
2520,group_4,-1.531055812387615,-2.3120222879541585
2521,group_2,-2.023811873418028,-0.2408592577020684
2522,group_2,-3.4183270882136805,-0.7552652516879167
2523,group_1,-1.171433799788069,-2.03842757391393
2524,group_3,2.039677035414955,0.9787764295226832
2525,group_4,1.2354670741824498,-0.0045134231008898225
2526,group_3,0.8040861599123396,-0.8697765131760331
2527,group_4,-0.4544227392568092,-1.5753243646313655
2528,group_3,-1.152809253869804,-1.8005184966346588
2529,group_4,-0.8607890682977143,-1.817091123197026
2530,group_4,2.351853625845777,-0.17978349070747687
2531,group_1,-0.19929903383792985,0.301774025931859
2532,group_1,-0.546118470479974,-0.5997805247676024
2533,group_4,0.3728364268766504,-0.647522290792242
2534,group_4,-0.7260505801284991,-1.2224367738204165
2535,group_2,-2.722334882288898,0.07512999677019959
2536,group_2,-2.55670886511629,0.02977584920927033
2537,group_4,-1.8656197887239538,-1.8360647133940682
2538,group_4,0.8921027795203778,-0.06112759852220105
2539,group_2,-4.408671380047738,-1.0532501940306582
2540,group_2,-1.7287032524313617,0.3202184526513105
2541,group_4,1.892497381591753,-0.20329494345932092
2542,group_2,-2.9854766123914143,-1.3972103725580631
2543,group_1,0.1273382510180701,0.1498595121609271
2544,group_2,-3.270263933906426,-0.6509587720334817
2545,group_2,-0.9681555177355718,0.5566966866573216
2546,group_1,0.8182746616027905,0.557148986065088
2547,group_3,1.5768119800144906,-0.5566127028732187
2548,group_2,-2.358731509782778,-0.06812322904105039
2549,group_4,1.1024561137979831,-1.1866434691274086
2550,group_1,-1.2001737550631089,-0.9020971524232958
2551,group_4,1.4197695926389713,0.06838100479056254
2552,group_1,-0.31778059094230493,-0.4936587867122117
2553,group_4,-0.414131814778948,-0.8358257859097526
2554,group_4,0.7129467915313269,-1.2445718175909295
2555,group_4,1.439084771841773,-0.2560374479534273
2556,group_1,-0.4455229263184916,-0.4628651795630284
2557,group_1,-1.2899952019920016,-0.8637410750428702
2558,group_3,-1.7157486199097436,-2.090105874870518
2559,group_1,0.034415360693457686,0.33993455026179137
2560,group_3,1.147301819239948,-1.4978784982372215
2561,group_3,2.2779124981507732,-0.48687179323771457
2562,group_1,-1.1783111292481063,-0.919702386122602
2563,group_1,-1.7791239467971476,-1.2520730264548
2564,group_2,-2.442295852469465,-1.6607582048220768
2565,group_4,0.37981631567058705,-1.1616889181117929
2566,group_4,0.02539809487289113,-1.596024742655275
2567,group_2,-3.9100212014362854,-0.9519780358195492
2568,group_2,-2.1321363661702954,-1.2682063143744593
2569,group_3,0.5115697447405363,-1.846826570253761
2570,group_3,-0.5030804969979619,-1.1130686493827562
2571,group_4,0.7890461983846535,0.07621807411562619
2572,group_3,-1.417200089013999,-2.0987330379326496
2573,group_2,-3.109487904983658,-0.7395665102810103
2574,group_1,-1.9369938717870234,-1.3607931829028503
2575,group_1,-2.9020203812953915,-1.7129587674434736
2576,group_1,1.775152718381348,0.893421198541425
2577,group_1,-0.702527810490766,-0.6906109278552467
2578,group_2,-2.561608859136009,-0.6640621461566754
2579,group_3,1.4219551725319295,-1.1341757551248244
2580,group_3,1.8913405962283716,-0.23872708736942258
2581,group_1,-0.7796059211235382,-0.20160905256866066
2582,group_1,-0.5822147602783213,-0.7331307432388781
2583,group_2,-2.737995151551673,-1.1378089563568579
2584,group_3,0.8695993340320822,-0.3920651377403176
2585,group_1,0.2233922649817346,-1.4018125941360722
2586,group_4,0.2601897343218136,-0.25981853502810187
2587,group_1,0.1662535509319618,-1.030023035005789
2588,group_4,-1.3033445731273587,-3.137785569768809
2589,group_1,-1.0619449291793608,-0.7113625482328708
2590,group_4,1.3082016124365436,-0.18384217855647303
2591,group_1,-0.9909760371005302,-0.6768262063630184
2592,group_4,1.114396888171291,0.02976131428918579
2593,group_2,-2.186328675795676,-0.843176988820776
2594,group_3,1.3546722951889807,-0.6189433698365729
2595,group_2,-1.145410683793334,0.06238229663373762
2596,group_1,-0.6489731439024747,-1.4231874895478538
2597,group_1,-0.28308635898434764,-0.6842734136455966
2598,group_4,0.8237603744922549,-0.792167185890657
2599,group_1,-2.4299015550111536,-1.780726645216436
2600,group_4,-0.24820552488087955,-0.4838811741159479
2601,group_3,-1.2402099514632012,-1.424200434643186
2602,group_4,-1.6056804617959122,-1.951283690660928
2603,group_2,-3.5913824749352568,-2.0420801092935603
2604,group_4,-0.01015874977701603,-1.73925575173202
2605,group_1,0.865419641083561,0.09162368184997266
2606,group_2,-2.9212430902827053,-1.7090401221930889
2607,group_3,-3.0975999543886434,-3.0856943655711766
2608,group_2,-2.3129510151281214,-1.2396371176485452
2609,group_1,-0.8475526092567156,-0.45055583843689156
2610,group_4,-0.02073195741200129,-1.168946868281835
2611,group_1,-0.33681452303461334,-1.3379770354957798
2612,group_4,1.0930790553154295,-0.8639519160812179
2613,group_3,-0.42426532953349155,-1.7165415025351902
2614,group_4,-1.7593900026465037,-1.6161217653150337
2615,group_1,-2.517980082212751,-2.564892677296762
2616,group_4,1.5081824922384979,-0.6622362023822863
2617,group_1,0.35690646444321017,-0.30895256205387833
2618,group_4,0.012603187145081407,-1.3081142689902414
2619,group_2,-2.937147452858064,-1.6458099497401621
2620,group_4,1.8731993168098993,-0.1097572644392938
2621,group_1,0.40935810180963705,-0.7409938764054198
2622,group_4,-1.2456276767084251,-2.031915416845397
2623,group_1,-1.4111192770135594,-1.3644014677411298
2624,group_3,-0.48683144985489707,-1.6379086130674454
2625,group_4,-0.8492744159179545,-2.5936233007134812
2626,group_1,-1.6173486748627472,-1.4086441677505745
